image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
5284.png,একটি নৌকায় একজন লোক নৌকা বাইচে।,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.0,0.4615384558579882,0,0,0.4545454545454546,0.37499999953124996
562928217_21f967a807.jpg,একটি কুকুর একটি বলের দিকে তাকিয়ে আছে,0.571428570612245,0.3636363633057851,0.4444444391975309,0.4444444391975309,0.24999999500000003,0.33333332820987654,0,0,0.4,0.23076923059171597
2052953131_30834196fb.jpg,একজন লোক একটি বরফের পাহাড় বেয়ে নামছে,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.16666666138888903,0.28571428030612256,0,0,0.4444444444444444,0.16666666652777776
389.png,একজন পুরুষ আছে।,0.6666666644444444,0.15384615372781063,0.24999999664062497,0.24999999664062497,0.0,0.24999999664062497,0,0,0.2222222222222222,0.16666666652777776
2975073156_7543ed326f.jpg,একটি ছেলে একটি <unk>,0.7499999981250001,0.24999999979166665,0.37499999578125004,0.37499999578125004,0.14285713928571436,0.37499999578125004,0,0,0.2592592592592593,0.18181818165289254
4944.png,একটি শিশু বসে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.2777777777777778,0.2222222219753086
3337.png,একজন লোক তার হাত ধরে আছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.0,0.3333333277777778,0,0,0.5217391304347826,0.1999999998
5764.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.37499999953124996,0.49999999472222234,0.49999999472222234,0.1999999954000001,0.49999999472222234,0,0,0.5172413793103448,0.3333333329629629
4996.png,একটি রাস্তা দিয়ে পানি পান করছে,0.16666666638888888,0.07692307686390532,0.10526315346260404,0.10526315346260404,0.0,0.10526315346260404,0,0,0.2962962962962963,0.05882352937716263
1527297882_dededc7891.jpg,একজন লোক একটি <unk>,0.7499999981250001,0.3333333329629629,0.4615384565680474,0.4615384565680474,0.12499999679687505,0.3076923029585799,0,0,0.3125,0.37499999953124996
6876.png,একটি সেতুর উপর দিয়ে হেটে যাচ্ছে একজন পুরুষ আছে।,0.6666666659259258,0.39999999973333333,0.49999999489583336,0.49999999489583336,0.18181817752066123,0.49999999489583336,0,0,0.5094339622641509,0.3333333331481481
6436.png,একটি শিশু দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2142857142857143,0.0
2046222127_a6f300e202.jpg,একটি ছোট ছেলে একটি <unk>,0.3999999992,0.2857142853061225,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.35,0.2222222219753086
5291.png,একজন পুরুষ আছে।,0.9999999966666667,0.2727272724793388,0.42857142459183667,0.42857142459183667,0.16666666361111113,0.42857142459183667,0,0,0.33333333333333337,0.2727272724793388
2091.png,একটি সাদা শার্ট পরা একজন লোক একটি মঞ্চে দাড়িয়ে আছে একজন পুরুষ দাড়িয়ে আছে।,0.21428571413265304,0.37499999953124996,0.2727272678512397,0.2727272678512397,0.0999999953500002,0.2727272678512397,0,0,0.34615384615384615,0.1874999998828125
408233586_f2c1be3ce1.jpg,একটি কুকুর পানিতে সাঁতার কাটছে,0.5999999988,0.7499999981250001,0.6666666602469137,0.6666666602469137,0.5714285648979592,0.6666666602469137,0,0,0.6842105263157895,0.49999999916666665
3172283002_3c0fc624de.jpg,একদল লোক ছবির জন্য পোজ দিচ্ছেন,0.8333333319444445,0.8333333319444445,0.8333333269444445,0.8333333269444445,0.7999999934,0.8333333269444445,0,0,0.8260869565217391,0.7142857132653061
2991993027_36ac04e9a0.jpg,একদল লোক একটি <unk>,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.1999999954000001,0.36363635834710756,0,0,0.375,0.2222222219753086
2676764246_c58205a365.jpg,একটি কুকুর একটি কুকুরের সাথে খেলছে,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.5769230769230769,0.2222222219753086
4056.png,একজন লোক একটি মোটরসাইকেলে বসে আছে,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.1999999948000001,0,0,0.6,0.15384615372781063
2579899436_5086a33c7a.jpg,একটি ছেলে একটি ঢেউ থেকে পানি ছিটাচ্ছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.1428571377551022,0.33333332791666676,0,0,0.5,0.2222222219753086
8487.png,একজন পুরুষ দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33333333333333337,0.0
2339573065_91f1e3be60.jpg,একজন মহিলা একটি <unk>,0.49999999875,0.14285714275510203,0.22222221851851853,0.22222221851851853,0.0,0.1818181768595043,0,0,0.25,0.124999999921875
2975253472_0f0c2dea70.jpg,একজন লোক হকি খেলছে,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.3793103448275862,0.1999999998
3207343907_995f7ac1d2.jpg,একজন লোক একটি বরফের পাহাড়ে স্কি করছে,0.4285714279591837,0.4285714279591837,0.42857142295918377,0.42857142295918377,0.16666666138888903,0.42857142295918377,0,0,0.4814814814814815,0.2727272724793388
2482.png,একটি <unk>,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09756097560975607,0.0
2451285022_59255e7fd9.jpg,একজন লোক একটি <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.15384615005917168,0.26666666240000003,0,0,0.2564102564102564,0.16666666652777776
7266.png,একটি শিশু আছে।,0.6666666644444444,0.24999999968749997,0.36363635900826446,0.36363635900826446,0.22222221827160496,0.36363635900826446,0,0,0.3214285714285714,0.24999999968749997
2562463210_d0dfd545ca.jpg,একটি শিশু একটি সুইমিং পুলে পড়লো,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.38235294117647056,0.18181818165289254
2456030728_d3d147e774.jpg,একটি শিশু আছে।,0.3333333322222222,0.1999999996,0.24999999468750006,0.24999999468750006,0.0,0.24999999468750006,0,0,0.33333333333333337,0.14285714265306124
2321865325_79b0954a5d.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.3913043478260869,0.2222222219753086
6433.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.6,0.3999999992
2905942129_2b4bf59bc0.jpg,একটি শিশু একটি লাল রঙের জামা পরে একটি দোলনায় দুলছে,0.29999999969999996,0.5999999988,0.39999999502222217,0.39999999502222217,0.2666666615111111,0.39999999502222217,0,0,0.4722222222222222,0.29999999969999996
412101267_7257e6d8c0.jpg,একটি কুকুর একটি বরফের উপর দাঁড়িয়ে আছে,0.2857142853061225,0.3999999992,0.33333332791666676,0.33333332791666676,0.0,0.33333332791666676,0,0,0.5185185185185186,0.2222222219753086
6697.png,একজন পুরুষ দাড়িয়ে আছে।,0.7499999981250001,0.7499999981250001,0.7499999931250001,0.7499999931250001,0.33333332722222225,0.7499999931250001,0,0,0.8666666666666667,0.5999999988
8374.png,একজন পুরুষ আছে।,0.9999999966666667,0.24999999979166665,0.39999999626666666,0.39999999626666666,0.15384615100591717,0.39999999626666666,0,0,0.22916666666666663,0.29999999969999996
524282699_71e678a6bd.jpg,একটি কুকুর একটি সৈকতে খেলছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.0,0.374999995234375,0,0,0.5263157894736843,0.2857142853061225
2857609295_16aaa85293.jpg,একটি কুকুর একটি ফ্রিসবি নিয়ে দৌড়াচ্ছে,0.6666666655555555,0.4444444439506172,0.5333333278222222,0.5333333278222222,0.19999999460000012,0.5333333278222222,0,0,0.5,0.37499999953124996
1670592963_39731a3dac.jpg,একটি কুকুর একটি ফ্রিসবি ধরার চেষ্টা করছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.36363635801652905,0.4615384558579882,0,0,0.5714285714285714,0.2222222219753086
200708306.jpg.webp,একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1785714285714286,0.0
3554210976_fbd0ef33a3.jpg,একজন লোক একটি বরফের পাহাড় বেয়ে নামছে,0.2857142853061225,0.1999999998,0.23529411252595167,0.23529411252595167,0.13333332835555572,0.23529411252595167,0,0,0.5,0.13333333324444444
7350.png,একজন নারী মাথায় বোঝা নিয়ে আছে।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.15384614887573977,0.3999999946666667,0,0,0.4545454545454546,0.24999999979166665
2741380826_cfe0ddf0a9.jpg,একটি কুকুর একটি ফ্রিসবি ধরার চেষ্টা করছে,0.2857142853061225,0.6666666644444444,0.39999999500000005,0.39999999500000005,0.2857142804081633,0.39999999500000005,0,0,0.5,0.2857142853061225
241347356_8a515555fd.jpg,একজন ফুটবল খেলোয়াড় বল লাথি মারার প্রস্তুতি নিচ্ছে,0.24999999968749997,0.18181818165289254,0.21052631069252087,0.21052631069252087,0.0,0.21052631069252087,0,0,0.38235294117647056,0.13333333324444444
134206.jpg,একজন লোক একটি ফুটবল খেলছে,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.4285714285714286,0.0999999999
3402081035_a54cfab1d9.jpg,একজন লোক বাতাসে লাফিয়ে কসরত দেখাচ্ছেন,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.40625,0.18181818165289254
313.png,একজন পুরুষ আছে।,0.3333333322222222,0.06666666662222222,0.1111111082098766,0.1111111082098766,0.0,0.1111111082098766,0,0,0.19999999999999996,0.0624999999609375
1193.png,একজন পুরুষ আছে।,0.6666666644444444,0.49999999875,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5333333333333333,0.3999999992
2894850774_2d530040a1.jpg,একজন লোক একটি লোক বসে আছে,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.3783783783783784,0.15384615372781063
2766854400_640e2abe08.jpg,একটি শিশু একটি স্লাইডে বসে আছে,0.49999999916666665,0.4285714279591837,0.4615384558579882,0.4615384558579882,0.36363635801652905,0.4615384558579882,0,0,0.56,0.3333333329629629
2084157130_f288e492e4.jpg,একটি কুকুর ঘাসের উপর দিয়ে দৌড়াচ্ছে,0.49999999916666665,0.49999999916666665,0.4999999941666667,0.4999999941666667,0.39999999420000004,0.4999999941666667,0,0,0.8260869565217391,0.3333333329629629
1000366164.jpg,একটি <unk> <unk> <unk>,0.249999999375,0.07142857137755101,0.1111111075308643,0.1111111075308643,0.0,0.1111111075308643,0,0,0.16666666666666663,0.08333333326388888
5957.png,একজন পুরুষ রাস্তা দিয়ে হেটে যাচ্ছে,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.24999999468750006,0.3999999944,0,0,0.5454545454545454,0.24999999968749997
771366843_a66304161b.jpg,একজন হাইকার একটি পাহাড়ের চূড়ায় দাঁড়িয়ে আছে,0.4285714279591837,0.3333333329629629,0.374999994609375,0.374999994609375,0.0,0.374999994609375,0,0,0.4736842105263158,0.23076923059171597
2679851489_a58780291e.jpg,একটি কালো কুকুর একটি ফ্রিসবি নিয়ে খেলছে,0.4285714279591837,0.49999999916666665,0.4615384558579882,0.4615384558579882,0.36363635801652905,0.4615384558579882,0,0,0.5769230769230769,0.3333333329629629
109380144.jpg,একটি ছেলে একটি <unk>,0.49999999875,0.16666666652777776,0.2499999959375,0.2499999959375,0.08333333107638895,0.2499999959375,0,0,0.23076923076923073,0.10526315783933518
8116.png,একজন পুরুষ আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
197504190_fd1fc3d4b7.jpg,একটি ছোট মেয়ে একটি গাছের নিচে নামছে,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.33333333333333337,0.08333333326388888
