image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
7173.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.249999999375,0.28571428000000004,0.28571428000000004,0.0,0.28571428000000004,0,0,0.23076923076923073,0.16666666638888888
7346.png,একজন পুরুষ হেঁটে যাচ্ছে।,0.249999999375,0.3333333322222222,0.28571428000000004,0.28571428000000004,0.15384615005917168,0.28571428000000004,0,0,0.5333333333333333,0.16666666638888888
4153.png,একটি ছোট ছেলে একটি ছোট ছেলে।,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.0,0.2666666615111111,0,0,0.38095238095238093,0.18181818165289254
8128.png,একটি নৌকায় কয়েকজন মানুষ আছে।,0.7999999984,0.9999999975,0.8888888819753088,0.8888888819753088,0.8571428497959185,0.8888888819753088,0,0,0.8,0.7999999984
269.png,একজন লোক একটি কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো এবং কালো,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.14754098360655743,0.1999999998
3264337159_e1680a35ba.jpg,একটি সাদা কুকুর জলের মধ্যে দিয়ে লাফ দিলো,0.37499999953124996,0.49999999916666665,0.4285714230612245,0.4285714230612245,0.28571428030612256,0.37499999453125,0,0,0.5517241379310345,0.2727272724793388
343409440_1006333300774451_5704544795196802486_n.jpg,একটি শিশু একটি <unk>,0.7499999981250001,0.14285714278911565,0.23999999712,0.23999999712,0.0,0.23999999712,0,0,0.18518518518518523,0.10526315783933518
6541.png,একজন পুরুষ মাথায় পাতলা টুপি পরা একটা কুকুর আছে।,0.1111111109876543,0.3333333322222222,0.16666666263888896,0.16666666263888896,0.0,0.16666666263888896,0,0,0.368421052631579,0.09090909082644627
1285067106_2adc307240.jpg,একজন লোক একটি বল লুফে নিল,0.16666666638888888,0.12499999984374999,0.1428571377551022,0.1428571377551022,0.0,0.1428571377551022,0,0,0.32258064516129037,0.07692307686390532
7087.png,কয়েকজন নারী আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.28571428081632655,0.44444443901234576,0,0,0.31818181818181823,0.2857142853061225
2752043092_f48ebfeaa2.jpg,একটি ছেলে বিছানায় বসে আছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4285714285714286,0.0999999999
3030793171_55cd646eed.jpg,একটি বাদামী কুকুর ঘাসের উপর দৌড়াচ্ছে,0.8333333319444445,0.9999999980000001,0.909090902479339,0.909090902479339,0.6666666602469137,0.909090902479339,0,0,0.8333333333333334,0.8333333319444445
7666.png,রাস্তা দিয়ে একজন মানুষ হেঁটে যাচ্ছে।,0.8333333319444445,0.8333333319444445,0.8333333269444445,0.8333333269444445,0.5999999938,0.8333333269444445,0,0,0.9090909090909091,0.7142857132653061
271177682_48da79ab33.jpg,একটি গাড় সোনালি রঙের গাড়ি চলছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.36363636363636365,0.16666666652777776
6019.png,একজন বৃদ্ধ পুরুষ ছাতা নিয়ে হেটে যাচ্ছেন।,0.2857142853061225,0.33333333277777777,0.3076923022485208,0.3076923022485208,0.0,0.3076923022485208,0,0,0.6153846153846154,0.18181818165289254
3681056426_fbd6c0c92c.jpg,একজন লোক একটি <unk> <unk>,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.275,0.33333333277777777
pexels-riiyad-14950111.jpg,রাস্তা দিয়ে একজন মানুষ হেঁটে যাচ্ছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.4482758620689655,0.09090909082644627
1166.png,একজন পুরুষ আছে।,0.9999999966666667,0.4285714279591837,0.5999999946000001,0.5999999946000001,0.24999999562500003,0.5999999946000001,0,0,0.3666666666666667,0.49999999916666665
1220027979.jpg,তিনটি শিশু একটি <unk>,0.7499999981250001,0.29999999969999996,0.42857142387755104,0.42857142387755104,0.3333333290277778,0.42857142387755104,0,0,0.29729729729729726,0.29999999969999996
6855.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.41666666666666663,0.1999999996
2101128963_fdf8b2a0d7.jpg,একটি বেসবল খেলোয়াড় একটি বেসে স্লাইড করছে।,0.4285714279591837,0.7499999981250001,0.5454545398347109,0.5454545398347109,0.44444443901234576,0.5454545398347109,0,0,0.5517241379310345,0.4285714279591837
3711826708_bba64fb1e1.jpg,একটি কুকুর একটি বন্য ফুলের বাগানের পাশে দাঁড়িয়ে আছে,0.3333333329629629,0.5999999988,0.42857142336734694,0.42857142336734694,0.16666666194444454,0.2857142807142858,0,0,0.47058823529411764,0.29999999969999996
469029994_349e138606.jpg,পাহাড়ের চূড়ায় এক লোক হেটে যাচ্ছে,0.6666666655555555,0.6666666655555555,0.6666666605555556,0.6666666605555556,0.5999999938,0.6666666605555556,0,0,0.7619047619047619,0.49999999937499995
2780087302_6a77658cbf.jpg,একটি শিশু একটি <unk>,0.249999999375,0.0999999999,0.14285713857142868,0.14285713857142868,0.0,0.14285713857142868,0,0,0.3529411764705882,0.08333333326388888
5463.png,একটি <unk> দোকানের সামনে দাঁড়িয়ে আছে।,0.16666666638888888,0.16666666638888888,0.16666666138888903,0.16666666138888903,0.0,0.16666666138888903,0,0,0.3913043478260869,0.09090909082644627
7295.png,একটি <unk> পরা একজন লোক একটি <unk> <unk>,0.12499999984374999,0.08333333326388888,0.09999999510000022,0.09999999510000022,0.0,0.09999999510000022,0,0,0.31707317073170727,0.0624999999609375
8283.png,একটি সেতুর উপরে একটি সেতুর উপরে লাফ দিয়েছে।,0.12499999984374999,0.08333333326388888,0.09999999510000022,0.09999999510000022,0.0,0.09999999510000022,0,0,0.33333333333333337,0.0624999999609375
143688205_630813a466.jpg,একজন নারী বসে আছেন।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.3928571428571429,0.0999999999
2307.png,একটি কুকুর একটি <unk>,0.49999999875,0.49999999875,0.4999999937500001,0.4999999937500001,0.33333332722222225,0.4999999937500001,0,0,0.6,0.3999999992
745563422_f4fa7d9157.jpg,একজন লোক একটি বিশাল <unk>,0.3999999992,0.33333333277777777,0.36363635801652905,0.36363635801652905,0.0,0.36363635801652905,0,0,0.4,0.2222222219753086
3718892835_a3e74a3417.jpg,তিনটি শিশু একটি <unk>,0.249999999375,0.08333333326388888,0.1249999960937501,0.1249999960937501,0.0,0.1249999960937501,0,0,0.21739130434782605,0.06666666662222222
405961988_fcfe97f31e.jpg,একটি লোক রাস্তার পাশে দাঁড়িয়ে আছে,0.33333333277777777,0.1999999998,0.24999999500000003,0.24999999500000003,0.0,0.24999999500000003,0,0,0.32432432432432434,0.15384615372781063
356929855_6bbf33d933.jpg,একটি কুকুর মুখে লাঠি নিয়ে একটি কুকুর শুরু করে,0.5555555549382716,0.49999999949999996,0.5263157839335181,0.5263157839335181,0.23529411238754333,0.5263157839335181,0,0,0.5405405405405406,0.41666666631944443
3377117696_af91f13058.jpg,একজন লোক একটি পাহাড়ে নেমে আসছে,0.33333333277777777,0.2222222219753086,0.2666666615111111,0.2666666615111111,0.15384614887573977,0.2666666615111111,0,0,0.4545454545454546,0.15384615372781063
4130.png,একটি শিশু আছে।,0.3333333322222222,0.3333333322222222,0.33333332722222225,0.33333332722222225,0.0,0.33333332722222225,0,0,0.5454545454545454,0.1999999996
450.png,একজন পুরুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,0.0
6979.png,কয়েকজন মানুষ আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30000000000000004,0.0
2433175169_da939372f2.jpg,একটি ছেলে একটি বিশাল পাথর থেকে লাফ দিলো,0.12499999984374999,0.0999999999,0.11111110604938293,0.11111110604938293,0.0,0.11111110604938293,0,0,0.3548387096774194,0.0624999999609375
8051.png,গরুর গাড়ি যাচ্ছে।,0.6666666644444444,0.11764705875432525,0.19999999725000003,0.19999999725000003,0.0,0.19999999725000003,0,0,0.19999999999999996,0.1111111110493827
3969.png,সামনে একজন পুরুষ দাড়িয়ে আছে।,0.5999999988,0.4285714279591837,0.4999999943055557,0.4999999943055557,0.3999999944,0.4999999943055557,0,0,0.6,0.37499999953124996
1230.png,একটি ছোট ছেলে শুয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34782608695652173,0.0
2039.png,একটি শিশু আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16000000000000003,0.0
3320209694_db579cb607.jpg,একজন লোক পাথর বেয়ে উপরে উঠে যায়,0.4285714279591837,0.23076923059171597,0.2999999951500001,0.2999999951500001,0.22222221753086427,0.2999999951500001,0,0,0.33999999999999997,0.1874999998828125
505955292_026f1489f2.jpg,একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে একটি ছেলে,0.07499999998125,0.2727272724793388,0.11764705539407928,0.11764705539407928,0.04081632326530638,0.11764705539407928,0,0,0.16546762589928055,0.1999999998
1164765687_7aca07bbe7.jpg,একটি কালো কুকুর তার খেলনার সাথে ময়লার উপর শুয়ে আছে,0.29999999969999996,0.3333333329629629,0.31578946836565097,0.31578946836565097,0.0,0.24242423805325988,0,0,0.41666666666666663,0.1874999998828125
285.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.33333333333333337,0.12499999984374999
5929.png,দুইজন পুরুষ ও দুইজন পুরুষ আছে।,0.33333333277777777,0.33333333277777777,0.3333333277777778,0.3333333277777778,0.19999999460000012,0.3333333277777778,0,0,0.5909090909090908,0.2857142853061225
8260.png,একজন পুরুষ মানুষ আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5333333333333333,0.3999999992
2225864432_48a24f49a4.jpg,একটি মেয়ে একে অপরকে আলিঙ্গন করছে,0.33333333277777777,0.18181818165289254,0.2352941128027682,0.2352941128027682,0.0,0.2352941128027682,0,0,0.3076923076923077,0.13333333324444444
3119.png,একটা লোক দাড়িয়ে আছে যার চুল কালো রঙ মেখে দাড়িয়ে আছে।,0.18181818165289254,0.2857142853061225,0.22222221722222232,0.22222221722222232,0.13793102986920347,0.22222221722222232,0,0,0.34285714285714286,0.13333333324444444
8936.png,দূরে একটি গাছ আছে।,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.1999999954000001,0.33333332833333335,0,0,0.3214285714285714,0.2222222219753086
3658427967_6e2e57458d.jpg,একটি ছেলে স্বল্প পানিতে ঝাঁপ দিচ্ছে,0.49999999916666665,0.5999999988,0.5454545395041324,0.5454545395041324,0.2222222167901236,0.5454545395041324,0,0,0.5909090909090908,0.37499999953124996
279.png,একজন পুরুষ কাজ করছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.37037037037037035,0.0999999999
2229509318_be3fef006b.jpg,একটি বাদামী কুকুর একটি লাঠি নিয়ে খেলেন।,0.7142857132653061,0.5555555549382716,0.624999994296875,0.624999994296875,0.2857142804081633,0.49999999445312515,0,0,0.4375,0.3999999996
