image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3320209694_db579cb607.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.18181818165289254,0.07843136913494825,0.07843136913494825,0.0,0.07843136913494825,0,0,0.10062893081761004,0.16666666652777776
505955292_026f1489f2.jpg,একটি ছেলে একটি ছেলে একটি গাছের উপর বসে আছে,0.3333333329629629,0.2727272724793388,0.29999999475000005,0.29999999475000005,0.11111110604938293,0.29999999475000005,0,0,0.4285714285714286,0.14285714275510203
1164765687_7aca07bbe7.jpg,একটি কালো কুকুর একটি লাল কম্বলের উপর শুয়ে আছে,0.6666666659259258,0.26086956510396975,0.37499999572265624,0.37499999572265624,0.06666666271111132,0.3124999957617188,0,0,0.30952380952380953,0.239999999904
285.png,কয়েকজন মানুষ আছে।,0.3333333322222222,0.14285714265306124,0.1999999954000001,0.1999999954000001,0.0,0.1999999954000001,0,0,0.33333333333333337,0.12499999984374999
5929.png,তিনজন পুরুষ ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন নারী ও একজন,0.02499999999375,0.16666666638888888,0.04347825858223074,0.04347825858223074,0.0,0.04347825858223074,0,0,0.14074074074074072,0.1111111109876543
8260.png,একজন পুরুষ মানুষ আছে।,0.49999999875,0.6666666644444444,0.5714285648979592,0.5714285648979592,0.0,0.5714285648979592,0,0,0.5333333333333333,0.3999999992
2225864432_48a24f49a4.jpg,দুটি মেয়ে একে অপরকে আলিঙ্গন করছে,0.16666666638888888,0.1111111109876543,0.13333332835555572,0.13333332835555572,0.0,0.13333332835555572,0,0,0.3589743589743589,0.07142857137755101
3119.png,একটা লোক দাড়িয়ে আছে যার মাঝে একজনের কাঁধে একটি পুরনো বাড়ির সামনে দাড়িয়ে আছে যার মাঝে একজনের কাঁধে ব্যাগ নিয়ে দাড়িয়ে আছে।,0.27272727260330576,0.29999999985,0.2857142805895692,0.2857142805895692,0.14999999493750016,0.23809523299319738,0,0,0.4375,0.18518518511659807
8936.png,দূরে একজন মানুষ হেঁটে যাচ্ছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.3214285714285714,0.1999999998
3658427967_6e2e57458d.jpg,একটি ছেলে অন্তর্বাস পরে আছে,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.5263157894736843,0.24999999968749997
279.png,একজন পুরুষ দাড়িয়ে আছে।,0.49999999875,0.2857142853061225,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.40740740740740744,0.2222222219753086
2229509318_be3fef006b.jpg,একটি বাদামী কুকুর একটি লাঠি হাতে নিয়ে দাঁড়িয়ে আছে,0.6666666659259258,0.6666666659259258,0.666666660925926,0.666666660925926,0.37499999453125,0.5555555499382716,0,0,0.5,0.45454545413223135
6664.png,একটি পাখি মুখে নিয়ে আছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.5333333333333333,0.2857142853061225
1858.png,তিনজন নারী আছে।,0.3333333322222222,0.0999999999,0.15384615005917168,0.15384615005917168,0.0,0.15384615005917168,0,0,0.20588235294117652,0.09090909082644627
2332986053_864db84971.jpg,একজন লোক একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল টুপি পরে একটি লাল,0.0499999999875,0.3999999992,0.08888888687407412,0.08888888687407412,0.04651162619794489,0.08888888687407412,0,0,0.19083969465648853,0.2222222219753086
8227.png,একজন পুরুষ পানিতে নেমে আছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.0,0.4444444385185186,0,0,0.4347826086956522,0.2857142853061225
1260816604_570fc35836.jpg,একটি পুরাতন <unk> গাড়ি,0.49999999875,0.24999999968749997,0.33333332833333335,0.33333332833333335,0.0,0.33333332833333335,0,0,0.3076923076923077,0.2222222219753086
3498482871_4e02f31c35.jpg,একজন পুরুষ দুইটি গরু নিয়ে যাচ্ছে।,0.49999999916666665,0.23076923059171597,0.31578946903047095,0.31578946903047095,0.0,0.21052631124653745,0,0,0.2941176470588235,0.1874999998828125
3308997740_91765ecdcc.jpg,একজন নারী,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16666666666666663,0.0
823675317_b5fbdb17b3.jpg,একটি ছেলে সৈকতে ভলিবল খেলার জন্য নিচু করে যখন সে একটি ভলিবল খেলার জন্য নিচু করে যখন সে একটি ভলিবল খেলার জন্য নিচু করে যখন সে একটি ভলিবল খেলার জন্য নিচু করে যখন সে একটি ভলিবল খেলার জন্য নিচু করে,0.099999999975,0.571428570612245,0.17021276334993213,0.17021276334993213,0.04444444211358036,0.17021276334993213,0,0,0.26206896551724135,0.23076923059171597
429270993_294ba8e64c.jpg,একজন লোক একটি <unk> <unk> <unk> নিয়ে দাঁড়িয়ে আছে,0.2222222219753086,0.33333333277777777,0.2666666615111111,0.2666666615111111,0.07407406984910861,0.22222221697530875,0,0,0.36363636363636365,0.18181818165289254
2893515010_4a3d9dcc67.jpg,একজন ফুটবল খেলোয়াড় বল হাতে নিয়ে আসার সময় একজন ফুটবল খেলছে,0.2727272724793388,0.37499999953124996,0.31578946847645434,0.31578946847645434,0.13333332871111125,0.3076923025739645,0,0,0.5111111111111111,0.21428571413265304
4608.png,একজন পুরুষ মাথায় ইট নিচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.368421052631579,0.0
3874.png,একজন নারী ও একজন মেয়ে দাড়িয়ে আছে।,0.14285714265306124,0.14285714265306124,0.14285713765306143,0.14285713765306143,0.0,0.14285713765306143,0,0,0.37037037037037035,0.08333333326388888
1184440714.jpg,এক নারী বাইরে একটি বল হাতে নিয়ে দৌড়াচ্ছে,0.12499999984374999,0.07692307686390532,0.09523809043083924,0.09523809043083924,0.0,0.09523809043083924,0,0,0.37037037037037035,0.05263157891966759
362316425_bda238b4de.jpg,একদল লোক দর্শকদের সামনে দাঁড়িয়ে আছে,0.33333333277777777,0.24999999968749997,0.2857142804081633,0.2857142804081633,0.0,0.2857142804081633,0,0,0.46875,0.16666666652777776
3081182021_22cfa18dd4.jpg,একটি স্কেটবোর্ড চালক একটি স্কেটবোর্ড চালাচ্ছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4666666666666667,0.2857142853061225
6186.png,একজন পুরুষ দাড়িয়ে আছে।,0.9999999975,0.9999999975,0.9999999925,0.9999999925,0.9999999916666666,0.9999999925,1,1,1.0,0.9999999975
4463.png,একজন পুরুষ একটি <unk>,0.49999999875,0.1999999998,0.28571428122448983,0.28571428122448983,0.16666666263888896,0.28571428122448983,0,0,0.28205128205128205,0.16666666652777776
1165.png,একজন পুরুষ বসে কাজ করছে।,0.1999999996,0.1999999996,0.19999999460000012,0.19999999460000012,0.0,0.19999999460000012,0,0,0.38888888888888884,0.1111111109876543
8300.png,একজন মানুষ একটি নৌকা বাধা আছে,0.33333333277777777,0.3999999992,0.36363635801652905,0.36363635801652905,0.2222222167901236,0.36363635801652905,0,0,0.4285714285714286,0.2222222219753086
1122.png,দুইজন পুরুষ পাশাপাশি দাড়িয়ে আছে।,0.7999999984,0.571428570612245,0.6666666606944446,0.6666666606944446,0.3999999944,0.6666666606944446,0,0,0.64,0.49999999937499995
3210705660_2b14b7fb36.jpg,একটি শিশু একটি <unk>,0.49999999875,0.16666666652777776,0.2499999959375,0.2499999959375,0.0,0.2499999959375,0,0,0.31999999999999995,0.15384615372781063
345785626_9fa59f38ce.jpg,একটি দম্পতি পানির কিনারায় কেউ,0.1999999996,0.14285714265306124,0.16666666152777793,0.16666666152777793,0.0,0.16666666152777793,0,0,0.3529411764705882,0.09090909082644627
8454.png,একজন বয়স্ক নারী তাকিয়ে আছে।,0.3999999992,0.6666666644444444,0.49999999406250006,0.49999999406250006,0.0,0.49999999406250006,0,0,0.4736842105263158,0.33333333277777777
3672109677_8caa992671.jpg,একদল লোক একটি <unk> পতাকা হাতে নিয়ে দাঁড়িয়ে আছে,0.2222222219753086,0.18181818165289254,0.19999999485000008,0.19999999485000008,0.0,0.19999999485000008,0,0,0.3125,0.124999999921875
3412249548_00820fc4ca.jpg,একটি লোক <unk> <unk> দৃষ্টিতে তাকিয়ে আছে,0.571428570612245,0.3636363633057851,0.4444444391975309,0.4444444391975309,0.12499999515625017,0.4444444391975309,0,0,0.32352941176470584,0.23076923059171597
3418.png,একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন মহিলা এবং একজন,0.099999999975,0.24999999984375,0.14285713872448993,0.14285713872448993,0.03703703301097437,0.14285713872448993,0,0,0.26875000000000004,0.13333333324444444
255330891_86d65dfdbf.jpg,একটি ছোট্ট মেয়ে একটি ছোট মেয়ে রাস্তায় দৌড়াচ্ছে,0.12499999984374999,0.12499999984374999,0.12499999484375018,0.12499999484375018,0.0,0.12499999484375018,0,0,0.40476190476190477,0.07692307686390532
5628.png,একজন পুরুষ আছে।,0.9999999966666667,0.7499999981250001,0.8571428497959185,0.8571428497959185,0.39999999360000005,0.8571428497959185,0,0,0.7333333333333334,0.7499999981250001
488089932_c3a5fa4140.jpg,একটি ডোরাকাটা শার্ট পরা একটি মেয়ে একটি মেলায় <unk> অতিক্রম করার জন্য অপেক্ষা করছে,0.21428571413265304,0.29999999969999996,0.24999999493055564,0.24999999493055564,0.0869565167485825,0.17391303856332715,0,0,0.42105263157894735,0.15789473675900276
5701.png,একজন বাচ্চা শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে একটি শিশু হাতে,0.07499999998125,0.37499999953124996,0.12499999717013895,0.12499999717013895,0.0476190462698413,0.12499999717013895,0,0,0.12686567164179108,0.29999999969999996
925491651_57df3a5b36.jpg,একটি কুকুর পানিতে দৌড়াচ্ছে,0.49999999875,0.3999999992,0.4444444385185186,0.4444444385185186,0.28571428000000004,0.4444444385185186,0,0,0.47058823529411764,0.2857142853061225
2970067128_8842ab3603.jpg,একজন সাইকেল চালক একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো রঙের বাইকে করে একটি কালো,0.07499999998125,0.29999999969999996,0.11999999675200007,0.11999999675200007,0.0,0.11999999675200007,0,0,0.2191780821917808,0.19999999986666667
