image,pred,precision,recall,f1,r1_f1,r2_f1,rl_f1,exact_match,normalized_exact_match,char_lev_ratio,token_jaccard
3518334317_bc40bae18d.jpg,একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি বিজ্ঞাপনের <unk> একটি,0.0499999999875,0.2222222219753086,0.08163265002915464,0.08163265002915464,0.0,0.08163265002915464,0,0,0.15656565656565657,0.0999999999
7354.png,একটি শিশু আছে।,0.6666666644444444,0.33333333277777777,0.44444443901234576,0.44444443901234576,0.0,0.44444443901234576,0,0,0.38095238095238093,0.2857142853061225
625.png,একটি শিশু দাড়িয়ে আছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23076923076923073,0.0
white-bovine-ox-grazing-agricultural-field-goa-india.jpg,সবুজ ঘাসের মাঝে একটি সুন্দর দৃশ্য।,0.49999999916666665,0.3333333329629629,0.3999999946666667,0.3999999946666667,0.3076923024852071,0.3999999946666667,0,0,0.59375,0.24999999979166665
5759.png,একজন পুরুষ ছাতা নিয়ে যাচ্ছে।,0.3999999992,0.49999999875,0.4444444385185186,0.4444444385185186,0.15384614934911253,0.4444444385185186,0,0,0.6111111111111112,0.2857142853061225
1401961581_76921a75c5.jpg,একজন লোক একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.07499999998125,0.21428571413265304,0.11111110722908106,0.11111110722908106,0.043478258270321514,0.11111110722908106,0,0,0.1383647798742138,0.14285714275510203
293327462_20dee0de56.jpg,দুটি কুকুর খেলছে,0.9999999966666667,0.5999999988,0.7499999934375,0.7499999934375,0.33333332777777785,0.7499999934375,0,0,0.5555555555555556,0.5999999988
1998255400_0cd086908f.jpg,একটি তামাটে কুকুর একটি বাদামী কুকুর,0.49999999916666665,0.24999999979166665,0.33333332851851855,0.33333332851851855,0.12499999554687513,0.33333332851851855,0,0,0.4347826086956522,0.1999999998
3408.png,সমুদ্রের পারে কয়েকজন মানুষ আছে।,0.3999999992,0.24999999968749997,0.3076923024852071,0.3076923024852071,0.1818181768595043,0.3076923024852071,0,0,0.3666666666666667,0.1999999998
1876.png,একজন বয়স্ক নারী তাকিয়ে আছে।,0.3999999992,0.3999999992,0.39999999420000004,0.39999999420000004,0.2499999943750001,0.39999999420000004,0,0,0.631578947368421,0.24999999968749997
4803.png,একটি সেতুর উপর দিয়ে একটি সেতু আছে।,0.14285714265306124,0.249999999375,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.33333333333333337,0.1111111109876543
399679638_d3036da331.jpg,একটি কুকুর বরফে খেলছে,0.7499999981250001,0.5999999988,0.6666666602469137,0.6666666602469137,0.5714285648979592,0.6666666602469137,0,0,0.8666666666666667,0.49999999916666665
408627152_1feaa4b94e.jpg,একটি সাদা কুকুর একটি নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের নৌকায় মানুষজন তাদের,0.07499999998125,0.2727272724793388,0.11764705539407928,0.11764705539407928,0.04081632326530638,0.11764705539407928,0,0,0.2417582417582418,0.21428571413265304
5558.png,সমুদ্রের পারে একজন মানুষ হেঁটে যাচ্ছে।,0.16666666638888888,0.249999999375,0.1999999948000001,0.1999999948000001,0.0,0.1999999948000001,0,0,0.4722222222222222,0.1111111109876543
2497608431_8dfefc7a1a.jpg,একটি কুকুর একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি নিয়ে একটি লাঠি,0.0499999999875,0.16666666652777776,0.07692307334319543,0.07692307334319543,0.03999999655200029,0.07692307334319543,0,0,0.22388059701492535,0.14285714275510203
3277162496_dff7eeb59e.jpg,একটি কালো কুকুর এবং একটি কুকুর খেলছে,0.2857142853061225,0.49999999875,0.36363635834710756,0.36363635834710756,0.0,0.36363635834710756,0,0,0.48,0.2857142853061225
1044.png,পানির উপর অনেকগুলো মানুষ কাজ করছে।,0.49999999916666665,0.7499999981250001,0.5999999940000001,0.5999999940000001,0.49999999406250006,0.5999999940000001,0,0,0.5,0.4285714279591837
7829.png,একটি নৌকায় দুইজন মানুষ আছে।,0.7999999984,0.7999999984,0.7999999934,0.7999999934,0.4999999937500001,0.7999999934,0,0,0.85,0.6666666655555555
5448.png,একটি মাঠে কাজ করছেন,0.249999999375,0.1999999996,0.2222222167901236,0.2222222167901236,0.0,0.2222222167901236,0,0,0.4736842105263158,0.12499999984374999
2823075967_be4c350e9e.jpg,তিনটি কুকুর তাদের কুকুর বাইরে একটি বাদামী কুকুর একটি বাদামী কুকুর বাইরে একটি বাদামী কুকুর একটি বাদামী কুকুর বাইরে একটি বাদামী কুকুর একটি বাদামী কুকুর বাইরে একটি বাদামী কুকুর একটি বাদামী কুকুর বাইরে একটি বাদামী কুকুর একটি বাদামী কুকুর বাইরে,0.07499999998125,0.29999999969999996,0.11999999675200007,0.11999999675200007,0.04166666360243077,0.11999999675200007,0,0,0.16352201257861632,0.2222222219753086
3019986034_7453777274.jpg,লাল রঙের একটি লাল রঙের একটি লাল রঙের একটি লাল রঙের <unk> একটি <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>,0.0499999999875,0.3999999992,0.08888888687407412,0.08888888687407412,0.0,0.08888888687407412,0,0,0.14193548387096777,0.2857142853061225
6799.png,একটি <unk> রঙ মেখে একজন বাচ্চা মুখে রঙ মেখে একজন মহিলা হাতে খেলনা দিয়ে মুখ <unk> সামনে একজন বয়স্ক মানুষের পা দিয়ে একজন বয়স্ক মানুষের পা দিয়ে একজন বয়স্ক মানুষের পা দিয়ে একজন বয়স্ক মানুষের পা দিয়ে একজন বয়স্ক মানুষের,0.07499999998125,0.4285714279591837,0.12765957187867819,0.12765957187867819,0.0,0.08510638040742426,0,0,0.13461538461538458,0.149999999925
2924259848_effb4dcb82.jpg,একজন মোটরসাইকেল আরোহী একটি মোটরসাইকেলের উপর দিয়ে উড়ছে,0.37499999953124996,0.37499999953124996,0.37499999453125,0.37499999453125,0.14285713765306143,0.37499999453125,0,0,0.575,0.23076923059171597
8915.png,একজন পুরুষ হাতে কিছু নিয়ে আছে।,0.33333333277777777,0.49999999875,0.3999999944,0.3999999944,0.0,0.3999999944,0,0,0.5,0.24999999968749997
275516348_cbccebc125.jpg,বাদামি ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও তামাটে ও,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11764705882352944,0.0
9104.png,একজন মেয়ে হাতে বাঁশ দিয়ে দাঁড়িয়ে আছে।,0.2857142853061225,0.2857142853061225,0.28571428030612256,0.28571428030612256,0.0,0.28571428030612256,0,0,0.52,0.16666666652777776
3532205154_5674b628ea.jpg,কালো জামা পরিহিত দুইজন লোক কালো পোশাক পরেছে এবং কালো পোশাক পরা লোকটির পাশে দাঁড়িয়ে আছেন।,0.0624999999609375,0.16666666638888888,0.0909090868595043,0.0909090868595043,0.0,0.0909090868595043,0,0,0.34426229508196726,0.05882352937716263
3324.png,তিনটি নৌকায় ৩ জন পুরুষ আছে।,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.1818181765289258,0.3076923022485208,0,0,0.43999999999999995,0.18181818165289254
2706023395_ac9eba0e42.jpg,একটি কাচের ব্যাকপ্যাক নিয়ে এক লোক দাঁড়িয়ে আছে,0.37499999953124996,0.4285714279591837,0.3999999944888889,0.3999999944888889,0.0,0.3999999944888889,0,0,0.5,0.24999999979166665
1373.png,মহিলা টি শাড়ি পরে আছে নীল গেঞ্জি পরে বসে আছে,0.29999999969999996,0.13636363630165288,0.1874999955859376,0.1874999955859376,0.0666666624222225,0.12499999562500012,0,0,0.3666666666666667,0.13043478255198487
340.png,একটি <unk> <unk> <unk>,0.249999999375,0.0624999999609375,0.0999999967000001,0.0999999967000001,0.0,0.0999999967000001,0,0,0.11111111111111116,0.07142857137755101
7526.png,জমির মাঝ দিয়ে একজন মহিলা জমির উপরে।,0.2857142853061225,0.16666666652777776,0.2105263109141275,0.2105263109141275,0.11764705411764723,0.2105263109141275,0,0,0.32558139534883723,0.13333333324444444
2706430695_3b5667741c.jpg,এক ছোট মেয়ে শূন্যে লাফ দিচ্ছে,0.33333333277777777,0.2857142853061225,0.3076923022485208,0.3076923022485208,0.13333332871111125,0.2352941128027682,0,0,0.36111111111111116,0.18181818165289254
7020.png,একজন মানুষ হেঁটে যাচ্ছে।,0.249999999375,0.14285714265306124,0.1818181768595043,0.1818181768595043,0.0,0.1818181768595043,0,0,0.4347826086956522,0.0999999999
344841963_8b0fa9784c.jpg,একটি ছাতার নিচে দুজন লোক বসে আছে,0.7142857132653061,0.5555555549382716,0.624999994296875,0.624999994296875,0.1428571377551022,0.374999994609375,0,0,0.4,0.45454545413223135
4220.png,নদীতে মাঝি তিনটা উড়ে যাচ্ছে।,0.1999999996,0.16666666638888888,0.1818181765289258,0.1818181765289258,0.0,0.1818181765289258,0,0,0.4,0.0999999999
2157173498_2eea42ee38.jpg,একজন লোক একটি বিশাল তরঙ্গে আটকা পড়েছে ।,0.24999999968749997,0.1999999998,0.22222221703703712,0.22222221703703712,0.12499999492187522,0.22222221703703712,0,0,0.3783783783783784,0.13333333324444444
2714878018_1593c38d69.jpg,এক ছোট ছেলে শূন্যে লাফ দিয়েছে,0.6666666655555555,0.49999999937499995,0.5714285657142858,0.5714285657142858,0.33333332791666676,0.5714285657142858,0,0,0.5862068965517242,0.3999999996
3926.png,কয়েকজন পুরুষ হেঁটে যাচ্ছে।,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857142857142857,0.0
IMG_9576.JPG,একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি সাদা রঙের একটি,0.0499999999875,0.6666666644444444,0.09302325447268796,0.09302325447268796,0.04878048685306366,0.09302325447268796,0,0,0.0821917808219178,0.49999999875
